114.68153599999999,-21.831227
114.68196399999999,-21.832027
114.68226300000001,-21.832273
114.682991,-21.831545
114.6829,-21.8313
114.682918,-21.831136
114.682991,-21.830864
114.683136,-21.830473
114.683364,-21.830218
114.683764,-21.8296
114.684273,-21.829045
114.68493599999999,-21.828291
114.68561800000001,-21.827527
114.686173,-21.827209
114.68678199999999,-21.827073
114.687764,-21.826745
114.68793599999999,-21.826745
114.688755,-21.826427
114.689482,-21.826145
114.68978199999999,-21.826082
114.690837,-21.825373
114.691936,-21.824182
114.69297299999999,-21.823191
114.693864,-21.821882
114.695064,-21.820182
114.696018,-21.818336
114.696873,-21.815873
114.69708199999999,-21.815536
114.69880000000001,-21.813618
114.704891,-21.809973
114.70969100000001,-21.807536
114.71257300000001,-21.804864
114.71366399999999,-21.804582
114.7145,-21.803618
114.715137,-21.803164
114.715782,-21.802509
114.716736,-21.802055
114.717618,-21.801527
114.71840899999999,-21.801127
114.718818,-21.800773
114.719273,-21.800382
114.719864,-21.799873
114.72093599999999,-21.799409
114.721818,-21.799273
114.722782,-21.7992
114.72383600000001,-21.799409
114.724936,-21.799891
114.7259,-21.8003
114.727227,-21.800718
114.728064,-21.800918
114.729364,-21.8012
114.7295,-21.801218
114.730255,-21.801291
114.731527,-21.801273
114.732882,-21.801273
114.734182,-21.801218
114.7358,-21.801173
114.7375,-21.801027
114.73940899999999,-21.800845
114.740836,-21.800691
114.74233599999999,-21.8003
114.7431,-21.799836
114.744282,-21.799627
114.745582,-21.798818
114.74672700000001,-21.798245
114.747973,-21.797527
114.74878200000001,-21.797082
114.752864,-21.795936
114.75470900000001,-21.795809
114.75690899999999,-21.796427
114.760509,-21.796482
114.76418200000001,-21.795445
114.769291,-21.794873
114.77204500000001,-21.792955
114.774609,-21.792436
114.775718,-21.791918
114.781764,-21.787609
114.785973,-21.785173
114.786618,-21.784864
114.790718,-21.782145
114.796536,-21.777245
114.79935500000001,-21.775545
114.804509,-21.771564
114.807164,-21.769036
114.808036,-21.768618
114.8108,-21.766173
114.813091,-21.764509
114.817545,-21.762082
114.819391,-21.761173
114.820609,-21.760245
114.821127,-21.759718
114.822427,-21.758709
114.82326399999999,-21.757791
114.824055,-21.756818
114.824791,-21.756273
114.82619099999999,-21.755782
114.827809,-21.755518
114.829182,-21.755445
114.83098200000001,-21.7552
114.8322,-21.754873
114.834,-21.754436
114.835318,-21.753973
114.836382,-21.753445
114.838382,-21.7527
114.84206399999999,-21.750691
114.848173,-21.745682
114.85131800000001,-21.742518
114.852373,-21.741209
114.85351799999999,-21.739918
114.854527,-21.738173
114.8548,-21.737545
114.854991,-21.736064
114.855527,-21.734891
114.8561,-21.734109
114.857355,-21.733245
114.85842700000001,-21.733045
114.860255,-21.732718
114.861791,-21.732464
114.863927,-21.731691
114.865555,-21.730864
114.867609,-21.729291
114.869518,-21.727482
114.87023600000001,-21.726718
114.871118,-21.725982
114.872373,-21.724691
114.873773,-21.723127
114.8749,-21.721873
114.875827,-21.720918
114.877573,-21.719864
114.879091,-21.719609
114.881154,-21.719127
114.883409,-21.718482
114.884964,-21.717827
114.887073,-21.716591
114.889109,-21.715418
114.891436,-21.714082
114.893473,-21.7127
114.895291,-21.711509
114.896664,-21.710027
114.897791,-21.709036
114.89889100000001,-21.707382
114.899182,-21.707409
114.901,-21.706191
114.902918,-21.704718
114.905073,-21.702564
114.907309,-21.700345
114.909764,-21.697518
114.911064,-21.695891
114.912127,-21.694209
114.913336,-21.692918
114.913973,-21.6928
114.916555,-21.6922
114.917309,-21.690036
114.917227,-21.689627
114.917064,-21.689264
114.917309,-21.688964
114.917582,-21.688891
114.918491,-21.689436
114.919909,-21.690273
114.921682,-21.691136
114.9235,-21.691618
114.9264,-21.692045
114.930182,-21.692227
114.934573,-21.691564
114.93659100000001,-21.690864
114.93930899999999,-21.689918
114.942773,-21.688718
114.946591,-21.686691
114.95067299999999,-21.684545
114.952873,-21.683191
114.9568,-21.680682
114.960064,-21.678445
114.962582,-21.676773
114.96483600000001,-21.675018
114.96687300000001,-21.673873
114.967927,-21.673309
114.968436,-21.6732
114.971464,-21.671736
114.97190000000001,-21.671145
114.973482,-21.670636
114.9795,-21.672218
114.981627,-21.6724
114.983536,-21.673373
114.98373599999999,-21.674773
114.984064,-21.674773
114.9845,-21.674873
114.98513699999999,-21.6748
114.985563,-21.674836
114.985563,-21.675136
114.987027,-21.675945
114.988136,-21.6767
114.988018,-21.676955
114.985191,-21.675582
114.985191,-21.676909
114.982664,-21.675791
114.982709,-21.675382
114.981236,-21.675136
114.979591,-21.675082
114.981764,-21.675664
114.982482,-21.676636
114.98401800000001,-21.6776
114.98527300000001,-21.677691
114.987227,-21.678964
114.987936,-21.679091
114.989791,-21.680045
114.99202699999999,-21.681291
114.993554,-21.6817
114.9952,-21.682936
114.99573599999999,-21.683009
114.995318,-21.682364
114.994427,-21.681718
114.99458199999999,-21.681418
114.99630000000001,-21.682545
114.9979,-21.683164
115.00000900000001,-21.683409
115.001355,-21.683909
115.003873,-21.684391
115.00769099999999,-21.685273
115.010509,-21.685609
115.01177300000001,-21.685773
115.01283599999999,-21.6859
115.014764,-21.685736
115.01626400000001,-21.685791
115.01789100000001,-21.685509
115.01978200000001,-21.685964
115.021827,-21.686564
115.023409,-21.686536
115.0257,-21.686364
115.026427,-21.686582
115.02689100000001,-21.687
115.028009,-21.686136
115.028555,-21.685909
115.028763,-21.685773
115.029,-21.685682
115.029582,-21.685582
115.029918,-21.685564
115.030736,-21.685418
115.03170900000001,-21.685191
115.03277300000001,-21.685036
115.033254,-21.684945
115.033709,-21.684827
115.03407300000001,-21.6847
115.034436,-21.684536
115.034918,-21.684418
115.035573,-21.684373
115.036109,-21.684464
115.037936,-21.683773
115.038218,-21.6834
115.038591,-21.683218
115.038927,-21.683127
115.03936400000001,-21.683064
115.040454,-21.682709
115.04078199999999,-21.682709
115.04160899999999,-21.682518
115.04236400000001,-21.682273
115.04354499999999,-21.682382
115.04531799999999,-21.682245
115.04741799999999,-21.681864
115.049673,-21.681127
115.05129100000001,-21.680227
115.051964,-21.679527
115.0535,-21.678736
115.054109,-21.679382
115.054491,-21.681082
115.05585499999999,-21.682518
115.056237,-21.683327
115.0564,-21.684436
115.055582,-21.685209
115.056273,-21.686455
115.056864,-21.685182
115.0569,-21.684118
115.055273,-21.679518
115.05745400000001,-21.676609
115.055573,-21.677782
115.05526399999999,-21.678391
115.05405500000001,-21.678027
115.05417300000001,-21.677582
115.056746,-21.676
115.057982,-21.675609
115.063536,-21.672073
115.073691,-21.664491
115.08266399999999,-21.656536
115.090318,-21.6494
115.09350000000001,-21.646473
115.09531800000001,-21.644518
115.097409,-21.641591
115.099155,-21.6394
115.10007299999999,-21.638745
115.101927,-21.637482
115.10375500000001,-21.635936
115.104827,-21.634782
115.105491,-21.633545
115.10705400000001,-21.632673
115.10823600000001,-21.632109
115.10892699999999,-21.632027
115.109718,-21.632127
115.110073,-21.632455
115.11121799999999,-21.633473
115.112364,-21.6345
115.113418,-21.635709
115.114773,-21.6372
115.114909,-21.637936
115.116518,-21.640018
115.120436,-21.642327
115.123482,-21.643127
115.12598199999999,-21.643536
115.127582,-21.643491
115.130336,-21.643182
115.13120000000001,-21.643045
115.13270900000001,-21.642873
115.135518,-21.6436
115.13739099999999,-21.643618
115.141582,-21.643109
115.145218,-21.641745
115.145627,-21.641518
115.148673,-21.639718
115.1514,-21.6378
115.155427,-21.632
115.1567,-21.630964
115.157982,-21.629709
115.159809,-21.627273
115.16063699999999,-21.626309
115.161473,-21.625309
115.162136,-21.624809
115.163,-21.624
115.164264,-21.622736
115.16483599999999,-21.622155
115.167182,-21.620091
115.16859100000001,-21.618236
115.17031799999999,-21.616418
115.172955,-21.614745
115.176373,-21.613036
115.1776,-21.6114
115.17801799999999,-21.611636
115.18070899999999,-21.611027
115.18208199999999,-21.611073
115.184264,-21.611536
115.185664,-21.611973
115.186218,-21.612345
115.18729999999999,-21.612336
115.18857300000001,-21.611227
115.190309,-21.6103
115.192018,-21.608973
115.193573,-21.6077
115.195836,-21.605564
115.198536,-21.603145
115.199364,-21.602473
115.200855,-21.601409
115.20191800000001,-21.600709
115.203073,-21.599573
115.203891,-21.598709
115.20470899999999,-21.598209
115.205473,-21.598127
115.206718,-21.598591
115.20806399999999,-21.599064
115.210009,-21.598927
115.210627,-21.598818
115.211091,-21.599082
115.21070899999999,-21.599491
115.21016400000001,-21.599991
115.210009,-21.6007
115.210273,-21.601236
115.21146299999999,-21.601827
115.2131,-21.602236
115.2149,-21.602236
115.216354,-21.602191
115.217282,-21.602282
115.218909,-21.601927
115.219982,-21.6013
115.220473,-21.601373
115.220927,-21.601445
115.22130900000001,-21.601127
115.221909,-21.600191
115.22259099999999,-21.599136
115.223418,-21.598145
115.223873,-21.597464
115.22410000000001,-21.596791
115.224155,-21.596218
115.22429099999999,-21.596036
115.224891,-21.595391
115.22674499999999,-21.594364
115.22650899999999,-21.594218
115.225336,-21.594873
115.225218,-21.594536
115.22528200000001,-21.594273
115.225455,-21.593882
115.225645,-21.593645
115.225882,-21.593536
115.22801800000001,-21.593773
115.22859099999999,-21.5939
115.230109,-21.592836
115.229209,-21.5921
115.22993700000001,-21.591373
115.231364,-21.591
115.232609,-21.589145
115.2336,-21.588427
115.234573,-21.588927
115.234818,-21.588345
115.23451799999999,-21.588009
115.234409,-21.587409
115.234891,-21.586064
115.2363,-21.583845
115.23690000000001,-21.582564
115.237782,-21.581918
115.239363,-21.579991
115.240082,-21.578736
115.24155399999999,-21.576864
115.243064,-21.576564
115.243636,-21.576936
115.24431800000001,-21.578091
115.24829099999999,-21.5823
115.24925399999999,-21.583218
115.25046399999999,-21.584073
115.251655,-21.584873
115.252482,-21.585518
115.252318,-21.586282
115.251864,-21.589291
115.25315500000001,-21.5897
115.2547,-21.589891
115.256536,-21.589773
115.257936,-21.589945
115.257909,-21.590664
115.258464,-21.591245
115.2599,-21.591964
115.2612,-21.592273
115.26153600000001,-21.592309
115.262254,-21.592591
115.262991,-21.5926
115.264146,-21.592409
115.265591,-21.593118
115.266982,-21.593918
115.271073,-21.594755
115.274655,-21.595327
115.274773,-21.595327
115.27913599999999,-21.595618
115.286,-21.595591
115.289418,-21.595409
115.295136,-21.594582
115.303027,-21.592818
115.310891,-21.5901
115.31107299999999,-21.589882
115.320455,-21.585364
115.322,-21.584182
115.322918,-21.583464
115.325,-21.582382
115.326418,-21.581364
115.32630899999999,-21.580482
115.32680000000001,-21.580027
115.327782,-21.579164
115.32800899999999,-21.578518
115.3289,-21.578182
115.329882,-21.578445
115.330873,-21.5775
115.3319,-21.576564
115.333555,-21.576191
115.334473,-21.5759
115.337155,-21.575364
115.339527,-21.573964
115.341054,-21.572618
115.342018,-21.570418
115.341882,-21.569682
115.34355499999999,-21.568318
115.345091,-21.567418
115.345927,-21.567082
115.346773,-21.566345
115.34820000000001,-21.566564
115.349018,-21.565918
115.35028200000001,-21.565636
115.351827,-21.565509
115.35299999999999,-21.565836
115.353891,-21.565527
115.360518,-21.562727
115.36362699999999,-21.561218
115.36658199999999,-21.558818
115.369473,-21.557182
115.371045,-21.556436
115.3724,-21.556236
115.374109,-21.554536
115.37425399999999,-21.5536
115.375964,-21.549764
115.378227,-21.548691
115.38105400000001,-21.547964
115.381137,-21.546291
115.380709,-21.546027
115.380427,-21.545591
115.38020899999999,-21.5444
115.380455,-21.543536
115.381927,-21.540891
115.3827,-21.541464
115.382836,-21.541427
115.38320899999999,-21.541345
115.383955,-21.540745
115.384827,-21.539518
115.385464,-21.539073
115.39058199999999,-21.536536
115.39333600000001,-21.535645
115.394727,-21.534609
115.3956,-21.533882
115.397064,-21.533245
115.397745,-21.532782
115.39815400000001,-21.531927
115.398364,-21.531382
115.398927,-21.530927
115.399655,-21.530473
115.40122700000001,-21.530236
115.40149099999999,-21.529073
115.40181800000001,-21.528473
115.402827,-21.528127
115.40420899999999,-21.527682
115.40437300000001,-21.527782
115.40477300000001,-21.528545
115.405327,-21.528909
115.406036,-21.529282
115.4068,-21.529273
115.407173,-21.528791
115.406882,-21.528436
115.4067,-21.527518
115.407791,-21.526945
115.40942699999999,-21.525964
115.411309,-21.524882
115.41226399999999,-21.524764
115.41379999999999,-21.524345
115.41483599999999,-21.524245
115.416864,-21.524427
115.418937,-21.524891
115.419518,-21.525427
115.419909,-21.526836
115.42059999999999,-21.527445
115.42135500000001,-21.527718
115.424209,-21.528227
115.424773,-21.528327
115.42549099999999,-21.528373
115.425982,-21.528327
115.42624600000001,-21.528082
115.427409,-21.527745
115.427555,-21.527709
115.428664,-21.527336
115.429209,-21.5276
115.430018,-21.527709
115.4308,-21.527827
115.432391,-21.527818
115.432909,-21.527945
115.43325400000001,-21.528109
115.43366399999999,-21.528509
115.43380000000001,-21.529009
115.434973,-21.5299
115.435464,-21.529591
115.435873,-21.529591
115.436273,-21.529873
115.436273,-21.529882
115.437764,-21.529591
115.438418,-21.528073
115.44220900000001,-21.525145
115.446173,-21.520382
115.44721800000001,-21.519236
115.447473,-21.518464
115.447627,-21.5177
115.44780900000001,-21.517064
115.44799999999999,-21.516264
115.44826399999999,-21.514845
115.448373,-21.514564
115.4485,-21.513964
115.448655,-21.513609
115.448964,-21.512809
115.449564,-21.5119
115.4507,-21.511009
115.451273,-21.510764
115.452282,-21.510591
115.453137,-21.510436
115.45380900000001,-21.5101
115.453991,-21.5098
115.454409,-21.509418
115.455118,-21.509309
115.456036,-21.508927
115.45688199999999,-21.508636
115.457764,-21.508536
115.45858200000001,-21.508445
115.459018,-21.508336
115.45945500000001,-21.509991
115.45952699999999,-21.510145
115.459327,-21.512436
115.458236,-21.513473
115.4592,-21.515064
115.459491,-21.515255
115.460109,-21.515
115.460982,-21.515791
115.461,-21.515973
115.461409,-21.5171
115.461527,-21.517445
115.46078199999999,-21.520264
115.45969100000001,-21.523418
115.45889099999999,-21.525545
115.458082,-21.527582
115.45720900000001,-21.528345
115.461364,-21.5294
115.46169999999999,-21.528191
115.46240899999999,-21.528173
115.463255,-21.527682
115.463037,-21.526964
115.463891,-21.5258
115.465118,-21.524827
115.465591,-21.525291
115.46613600000001,-21.523673
115.466391,-21.521436
115.466391,-21.517473
115.466309,-21.514991
115.466855,-21.512909
115.467491,-21.5128
115.46817299999999,-21.513927
115.468209,-21.514191
115.469155,-21.515845
115.47090900000001,-21.518845
115.47386400000001,-21.515436
115.472909,-21.510864
115.473837,-21.506873
115.473973,-21.506464
115.47495499999999,-21.504036
115.475736,-21.5034
115.47679100000001,-21.503991
115.477318,-21.5065
115.479782,-21.506364
115.481482,-21.505227
115.481582,-21.505136
115.4834,-21.504791
115.4846,-21.505227
115.484736,-21.505327
115.485736,-21.506136
115.48657300000001,-21.506591
115.48739999999999,-21.507082
115.491209,-21.508736
115.49420000000001,-21.509836
115.495836,-21.510527
115.496182,-21.511073
115.49588199999999,-21.512482
115.498891,-21.512718
115.499037,-21.509155
115.499436,-21.508882
115.50123600000001,-21.508736
115.501282,-21.505318
115.4992,-21.504982
115.49821799999999,-21.504373
115.5001,-21.501509
115.500182,-21.500164
115.499555,-21.499073
115.49897300000001,-21.499227
115.499127,-21.499927
115.499764,-21.5007
115.498182,-21.503018
115.497891,-21.503227
115.496791,-21.503109
115.496782,-21.503109
115.49529099999999,-21.501964
115.494427,-21.501136
115.493973,-21.500209
115.493173,-21.499673
115.492936,-21.499073
115.49299999999999,-21.499036
115.492327,-21.498691
115.491936,-21.498491
115.491564,-21.498673
115.491164,-21.497373
115.491073,-21.495582
115.49120000000001,-21.494991
115.4913,-21.494918
115.49150899999999,-21.492291
115.49139099999999,-21.492173
115.49169999999999,-21.490918
115.492227,-21.490009
115.491946,-21.489027
115.492127,-21.487836
115.491973,-21.4867
115.492327,-21.485464
115.494191,-21.4845
115.494773,-21.4845
115.49529099999999,-21.484782
115.49533599999999,-21.484882
115.49592699999999,-21.484464
115.49592699999999,-21.484236
115.496409,-21.483645
115.496882,-21.482191
115.497291,-21.481764
115.49909100000001,-21.481291
115.499909,-21.480536
115.500055,-21.480527
115.500964,-21.479491
115.500837,-21.478927
115.501355,-21.478773
115.501936,-21.478591
115.50260900000001,-21.477982
115.50312700000001,-21.478082
115.503136,-21.478091
115.504009,-21.4773
115.504018,-21.477073
115.504464,-21.476845
115.504555,-21.476864
115.505109,-21.474509
115.5051,-21.474509
115.50476399999999,-21.474327
115.504409,-21.473291
